"2014-03-18 18:06:10.0",4386896,0.9774790000000001,0.9795200000000001,0.21809800000000001,342.12300000000005,21.6917,14.7382,275.95599999999996,245,94.7472
"2014-03-18 18:06:10.1",4386926,1.08155,1.02033,0.165295,342.099,21.6917,14.7351,276.106,245,94.7495
"2014-03-18 18:06:10.2",4386956,1.54887,0.844836,0.0224475,342.096,21.6917,14.7363,275.973,245,94.7495
"2014-03-18 18:06:10.3",4386986,1.6407,0.748925,0.0186212,342.08,21.6917,14.7372,276.19599999999997,245,94.7472
"2014-03-18 18:06:10.4",4387016,1.51009,0.832592,-0.038262800000000007,342.00800000000004,21.6917,14.7397,276.059,245,94.7448
"2014-03-18 18:06:10.5",4387046,1.43255,0.967276,-0.08366799999999999,341.99300000000005,21.6917,14.7488,276.018,245,94.7495
"2014-03-18 18:06:10.6",4387076,1.45704,0.848917,-0.08264760000000002,341.86199999999997,21.6917,14.7451,275.985,245,94.7425
"2014-03-18 18:06:10.7",4387106,1.54887,0.865242,-0.0874943,341.898,21.6917,14.7592,275.824,245,94.7472
"2014-03-18 18:06:10.8",4387136,1.7468099999999998,0.7305590000000001,-0.21707800000000002,341.89099999999996,21.6917,14.7611,275.842,245,94.7448
"2014-03-18 18:06:10.9",4387166,1.76518,0.661176,-0.264268,341.91900000000004,21.6917,14.7535,275.737,245,94.7448
"2014-03-18 18:06:11.0",4387196,1.86925,0.881568,0.013519499999999999,342.08,21.6917,14.7591,275.812,245,94.7472
"2014-03-18 18:06:11.1",4387226,1.75701,0.8427950000000001,0.106626,342.098,21.6917,14.7371,276.23400000000004,245,94.7448
"2014-03-18 18:06:11.2",4387256,1.69375,0.863202,0.041833999999999996,342.024,21.6917,14.741,276.207,245,94.7472
"2014-03-18 18:06:11.3",4387286,1.6223299999999998,0.867283,0.05764930000000001,342.04400000000004,21.6917,14.7411,276.07,245,94.7472
"2014-03-18 18:06:11.4",4387316,1.55295,0.906056,-0.056118799999999996,341.86300000000006,21.6917,14.7401,276.097,245,94.7472
"2014-03-18 18:06:11.5",4387346,1.79987,0.783616,0.0673425,342.181,21.6917,14.7626,275.677,245,94.7472
"2014-03-18 18:06:11.6",4387376,1.7896599999999998,0.848917,-0.080607,342.181,21.6917,14.7398,276.127,245,94.7448
"2014-03-18 18:06:11.7",4387406,1.6917099999999998,0.687705,-0.20917,342.099,21.6917,14.7271,276.501,245,94.7495
"2014-03-18 18:06:11.8",4387436,1.86517,0.6448510000000001,-0.307888,342.07300000000004,21.6917,14.7373,276.36,245,94.7495
"2014-03-18 18:06:11.9",4387466,1.97332,0.646891,-0.196671,342.101,21.6917,14.7394,276.211,245,94.7495
"2014-03-18 18:06:12.0",4387496,1.9182299999999999,0.720355,-0.150755,341.99199999999996,21.6901,14.7417,276.215,245,94.7542
"2014-03-18 18:06:12.1",4387526,1.81823,0.638729,-0.24564699999999998,342.019,21.6917,14.7466,276.15,245,94.7472
"2014-03-18 18:06:12.2",4387556,1.72232,0.85708,-0.415534,342.065,21.6917,14.7459,276.221,245,94.7472
"2014-03-18 18:06:12.3",4387586,1.7345700000000002,0.695867,-0.201772,341.994,21.6917,14.7409,276.209,245,94.7495
"2014-03-18 18:06:12.4",4387616,1.88353,0.720355,-0.0484662,342.211,21.6885,14.7483,276.062,245,94.7448
"2014-03-18 18:06:12.5",4387646,1.75089,0.569346,0.0887697,342.411,21.6885,14.7352,276.313,245,94.7448
"2014-03-18 18:06:12.6",4387676,1.6468200000000002,0.683623,-0.0107136,342.35,21.6885,14.6968,276.981,245,94.7472
"2014-03-18 18:06:12.7",4387706,1.60396,0.659135,-0.100504,342.287,21.6854,14.7016,276.842,245,94.7472
"2014-03-18 18:06:12.8",4387736,1.70396,0.49180100000000004,-0.0673425,342.24300000000005,21.6854,14.7239,276.639,245,94.7472
"2014-03-18 18:06:12.9",4387766,1.50805,0.38568600000000003,0.166061,342.381,21.6823,14.7116,276.73400000000004,245,94.7495
"2014-03-18 18:06:13.0",4387796,1.61417,0.373442,0.043874699999999996,342.415,21.6823,14.7102,276.705,245,94.7495
"2014-03-18 18:06:13.1",4387826,1.6468200000000002,0.340791,-0.0693832,342.195,21.6807,14.6973,276.868,245,94.7472
"2014-03-18 18:06:13.2",4387856,1.59784,0.263246,0.07958660000000001,342.4,21.6791,14.7221,276.41900000000004,245,94.7448
"2014-03-18 18:06:13.3",4387886,1.55295,0.191823,0.07167899999999999,342.49300000000005,21.6791,14.7094,276.661,245,94.7448
"2014-03-18 18:06:13.4",4387916,1.59988,0.14896900000000002,-0.0127543,342.463,21.6776,14.7042,276.687,245,94.7448
"2014-03-18 18:06:13.5",4387946,1.59988,0.25916500000000003,0.11478800000000002,342.371,21.676,14.7088,276.698,245,94.7472
"2014-03-18 18:06:13.6",4387976,1.54887,0.395889,0.0168356,342.07099999999997,21.676,14.7128,276.652,245,94.7448
"2014-03-18 18:06:13.7",4388006,1.62845,0.530573,-0.156877,341.962,21.676,14.7164,276.628,245,94.7448
"2014-03-18 18:06:13.8",4388036,1.6162100000000001,0.724437,-0.214017,341.99300000000005,21.676,14.7524,275.927,245,94.7402
"2014-03-18 18:06:13.9",4388066,1.44479,0.906056,-0.21911799999999998,341.996,21.676,14.7472,275.809,245,94.7472
"2014-03-18 18:06:14.0",4388096,1.4652,0.863202,-0.184427,341.98699999999997,21.6728,14.7489,275.839,245,94.7472
"2014-03-18 18:06:14.1",4388126,1.56315,0.742803,-0.06785269999999999,341.996,21.6744,14.7484,275.879,245,94.7495
"2014-03-18 18:06:14.2",4388156,1.40602,0.869324,-0.05815940000000001,341.98800000000006,21.6728,14.7493,275.824,245,94.7518
"2014-03-18 18:06:14.3",4388186,1.4386700000000001,0.869324,-0.0431094,341.981,21.6728,14.748,275.845,245,94.7495
"2014-03-18 18:06:14.4",4388216,1.41418,0.883608,-0.018366099999999996,341.986,21.6728,14.7491,275.873,245,94.7425
"2014-03-18 18:06:14.5",4388246,1.43255,0.973398,-0.0170907,341.99800000000005,21.6728,14.7475,275.779,245,94.7448
"2014-03-18 18:06:14.6",4388276,1.42234,0.991764,-0.0344365,341.99699999999996,21.6728,14.7495,275.882,245,94.7472
"2014-03-18 18:06:14.7",4388306,1.36725,1.01421,-0.00484662,342.01099999999997,21.6728,14.7457,275.737,245,94.7472
"2014-03-18 18:06:14.8",4388336,1.40194,0.997886,-0.08468830000000001,341.95300000000003,21.676,14.7432,275.813,245,94.7425
"2014-03-18 18:06:14.9",4388366,1.26725,0.738721,0.0719341,341.966,21.676,14.7503,275.824,245,94.7448
"2014-03-18 18:06:15.0",4388396,1.32439,0.618322,-0.0913205,341.972,21.676,14.7506,275.64,245,94.7448
"2014-03-18 18:06:15.1",4388426,1.45704,0.720355,-0.118105,341.949,21.676,14.7538,275.776,245,94.7495
"2014-03-18 18:06:15.2",4388456,1.45295,0.648932,-0.0793315,341.952,21.676,14.7515,275.78,245,94.7495
"2014-03-18 18:06:15.3",4388486,1.43051,0.76525,-0.068618,341.961,21.676,14.7533,275.707,245,94.7472
"2014-03-18 18:06:15.4",4388516,1.39786,0.791779,-0.131879,341.969,21.676,14.7504,275.72,245,94.7448
"2014-03-18 18:06:15.5",4388546,1.455,0.722396,-0.032906,341.99,21.6791,14.753,275.716,245,94.7448
"2014-03-18 18:06:15.6",4388576,1.39786,0.773413,0.058924699999999997,341.98199999999997,21.6776,14.7479,275.765,245,94.7448
"2014-03-18 18:06:15.7",4388606,1.30603,0.755047,0.12626700000000002,341.974,21.6791,14.7495,275.849,245,94.7472
"2014-03-18 18:06:15.8",4388636,1.21624,0.7713720000000001,0.19029400000000002,341.972,21.6791,14.7503,275.709,245,94.7425
"2014-03-18 18:06:15.9",4388666,1.22848,0.722396,0.0362221,342.005,21.6791,14.7494,275.659,245,94.7448
"2014-03-18 18:06:16.0",4388696,1.2529700000000001,0.691786,0.0117339,342.01,21.6776,14.7493,275.762,245,94.7425
"2014-03-18 18:06:16.1",4388726,1.23256,0.846877,-0.00714239,342.014,21.6776,14.747,275.823,245,94.7448
"2014-03-18 18:06:16.2",4388756,1.22644,0.875446,-0.07474,342.01599999999996,21.676,14.7479,275.699,245,94.7425
"2014-03-18 18:06:16.3",4388786,1.19583,0.883609,-0.177029,342.046,21.676,14.7462,275.862,245,94.7472
"2014-03-18 18:06:16.4",4388816,1.09992,0.920341,-0.245902,342.07199999999995,21.676,14.7456,275.699,245,94.7495
"2014-03-18 18:06:16.5",4388846,1.1631799999999999,0.914218,-0.333907,342.04900000000004,21.676,14.738,275.883,245,94.7448
"2014-03-18 18:06:16.6",4388876,1.17951,0.9101370000000001,-0.354313,342.034,21.676,14.7438,275.82,245,94.7472
"2014-03-18 18:06:16.7",4388906,1.0938,0.8734049999999999,-0.36630300000000005,342.038,21.676,14.747,275.816,245,94.7495
"2014-03-18 18:06:16.8",4388936,1.13869,0.920341,-0.231107,342.085,21.676,14.7438,275.936,245,94.7495
"2014-03-18 18:06:16.9",4388966,1.14073,0.897893,-0.259677,342.12199999999996,21.6744,14.7429,275.865,245,94.7472
"2014-03-18 18:06:17.0",4388996,1.104,0.791779,-0.307123,342.11800000000005,21.6728,14.7355,276.025,245,94.7448
"2014-03-18 18:06:17.1",4389026,0.818307,0.7611680000000001,-0.173203,342.17900000000003,21.6744,14.7345,276.003,245,94.7448
"2014-03-18 18:06:17.2",4389056,0.6999489999999999,0.744843,-0.185192,342.19300000000004,21.6728,14.7303,276.224,245,94.7472
"2014-03-18 18:06:17.3",4389086,0.867283,0.806063,-0.0331611,342.19800000000004,21.6728,14.7285,276.256,245,94.7495
"2014-03-18 18:06:17.4",4389116,0.797901,0.810145,-0.14948,342.216,21.6728,14.7293,276.183,245,94.7472
"2014-03-18 18:06:17.5",4389146,0.657095,0.810145,-0.108411,342.228,21.6697,14.7296,276.185,245,94.7472
"2014-03-18 18:06:17.6",4389176,0.599956,0.814226,-0.165295,342.358,21.6697,14.728,276.11,245,94.7495
"2014-03-18 18:06:17.7",4389206,0.542817,0.832592,-0.10637100000000001,342.371,21.6697,14.7264,276.096,245,94.7425
"2014-03-18 18:06:17.8",4389236,0.575468,0.812185,-0.0721891,342.421,21.6697,14.7202,276.275,245,94.7448
"2014-03-18 18:06:17.9",4389266,0.518329,0.6897449999999999,0.00484662,342.32199999999995,21.6697,14.7168,276.33299999999997,245,94.7495
"2014-03-18 18:06:18.0",4389296,0.512207,0.722396,0.121421,342.324,21.6697,14.7094,276.702,245,94.7472
"2014-03-18 18:06:18.1",4389326,0.544858,0.787697,0.00790764,342.409,21.6681,14.7123,276.514,245,94.7448
"2014-03-18 18:06:18.2",4389356,0.591793,0.865242,0.110452,342.496,21.6697,14.7132,276.414,245,94.7448
"2014-03-18 18:06:18.3",4389386,0.742803,0.934625,0.0734646,342.406,21.6697,14.7046,276.67,245,94.7448
"2014-03-18 18:06:18.4",4389416,0.614241,0.9774790000000001,0.132644,342.343,21.6697,14.7099,276.64799999999997,245,94.7448
"2014-03-18 18:06:18.5",4389446,0.614241,1.00401,0.197181,342.348,21.6697,14.7066,276.545,245,94.7425
"2014-03-18 18:06:18.6",4389476,0.526492,0.9285030000000001,0.294113,342.344,21.6697,14.7157,276.423,245,94.7425
"2014-03-18 18:06:18.7",4389506,0.595875,0.655054,0.400229,342.343,21.6697,14.7161,276.512,245,94.7425
"2014-03-18 18:06:18.8",4389536,0.49180100000000004,0.67342,0.395892,342.37699999999995,21.6697,14.6951,277.17900000000003,245,94.7495
"2014-03-18 18:06:18.9",4389566,0.230595,0.5815899999999999,0.5364439999999999,342.662,21.6728,14.6847,277.574,245,94.7448
"2014-03-18 18:06:19.0",4389596,0.0224473,0.48567899999999997,0.6147560000000001,343.07,21.6728,14.6728,277.80400000000003,245,94.7495
"2014-03-18 18:06:19.1",4389626,0.236717,0.573427,0.41604399999999997,342.95099999999996,21.6744,14.6666,278.077,245,94.7472
"2014-03-18 18:06:19.2",4389656,0.522411,0.683623,0.259167,342.51599999999996,21.676,14.6556,278.357,245,94.7472
"2014-03-18 18:06:19.3",4389686,0.577509,0.714233,0.29232800000000003,342.50300000000004,21.676,14.6611,278.138,245,94.7472
"2014-03-18 18:06:19.4",4389716,0.585671,0.6264850000000001,0.30559200000000003,342.526,21.676,14.6824,277.603,245,94.7472
"2014-03-18 18:06:19.5",4389746,0.52037,0.657095,0.339519,342.501,21.6776,14.6937,277.134,245,94.7472
"2014-03-18 18:06:19.6",4389776,0.524451,0.697908,0.22600599999999998,342.455,21.6791,14.6916,277.14799999999997,245,94.7495
"2014-03-18 18:06:19.7",4389806,0.502004,0.589753,0.275237,342.45099999999996,21.6823,14.6895,277.092,245,94.7448
"2014-03-18 18:06:19.8",4389836,0.37140100000000004,0.630566,0.17116199999999998,342.529,21.6838,14.6984,276.918,245,94.7495
"2014-03-18 18:06:19.9",4389866,0.328547,0.683623,0.142083,342.62800000000004,21.6854,14.702,276.847,245,94.7495
"2014-03-18 18:06:20.0",4389896,0.263246,0.787697,0.080607,342.694,21.6885,14.6981,277.01,245,94.7472
"2014-03-18 18:06:20.1",4389926,0.132643,0.8591209999999999,0.08035189999999999,342.723,21.6901,14.696,277.091,245,94.7448
"2014-03-18 18:06:20.2",4389956,0.040813300000000004,0.844836,0.132389,342.731,21.6917,14.6883,277.351,245,94.7448
"2014-03-18 18:06:20.3",4389986,0.053057299999999995,0.820348,0.197436,342.73400000000004,21.6948,14.6836,277.279,245,94.7448
"2014-03-18 18:06:20.4",4390016,0.024488,0.812185,0.259422,342.68199999999996,21.6948,14.6826,277.317,245,94.7472
"2014-03-18 18:06:20.5",4390046,0.0224473,0.757087,0.199732,342.565,21.6996,14.6814,277.497,245,94.7472
"2014-03-18 18:06:20.6",4390076,0.040813300000000004,0.867283,0.23978000000000002,342.642,21.7011,14.6744,277.64599999999996,245,94.7448
"2014-03-18 18:06:20.7",4390106,0.134684,0.914218,0.21707800000000002,342.7,21.7011,14.6701,277.78,245,94.7448
"2014-03-18 18:06:20.8",4390136,0.177538,0.942788,0.341559,342.721,21.7043,14.6792,277.606,245,94.7448
"2014-03-18 18:06:20.9",4390166,0.204067,0.950951,0.282379,342.597,21.7059,14.6707,277.689,245,94.7448
"2014-03-18 18:06:21.0",4390196,0.189782,0.934625,0.183151,342.619,21.709,14.6673,277.913,245,94.7448
"2014-03-18 18:06:21.1",4390226,0.24079899999999999,0.932585,0.153561,342.642,21.7106,14.6828,277.41900000000004,245,94.7495
"2014-03-18 18:06:21.2",4390256,0.151009,0.8958520000000001,0.07907639999999999,342.661,21.7122,14.6965,277.143,245,94.7518
"2014-03-18 18:06:21.3",4390286,0.0836673,0.973398,0.0367323,342.651,21.7138,14.6949,277.103,245,94.7518
"2014-03-18 18:06:21.4",4390316,0.151009,0.94891,0.0772908,342.644,21.7169,14.6917,277.322,245,94.7448
"2014-03-18 18:06:21.5",4390346,0.016325299999999997,0.981561,0.01505,342.67199999999997,21.7201,14.6874,277.47700000000003,245,94.7472
"2014-03-18 18:06:21.6",4390376,0.048976,0.8774870000000001,-0.00306102,342.61,21.7216,14.6913,277.363,245,94.7448
"2014-03-18 18:06:21.7",4390406,-0.0816267,0.8713639999999999,-0.05764930000000001,342.608,21.7232,14.6909,277.453,245,94.7472
"2014-03-18 18:06:21.8",4390436,-0.25712399999999996,0.844836,0.0170907,342.61400000000003,21.7264,14.6924,277.164,245,94.7472
"2014-03-18 18:06:21.9",4390466,-0.48771899999999996,0.7305590000000001,0.11249300000000001,342.50300000000004,21.728,14.6933,277.27,245,94.7448
"2014-03-18 18:06:22.0",4390496,-0.5550609999999999,0.6407689999999999,0.0869841,342.43800000000005,21.7295,14.6895,277.358,245,94.7518
"2014-03-18 18:06:22.1",4390526,-0.410174,0.561183,0.17907,342.48199999999997,21.7342,14.6953,277.255,245,94.7472
"2014-03-18 18:06:22.2",4390556,-0.304059,0.422418,0.16861099999999998,342.48199999999997,21.7374,14.7008,277.214,245,94.7472
"2014-03-18 18:06:22.3",4390586,-0.055098,0.495882,0.196416,342.494,21.7405,14.6996,277.182,245,94.7448
"2014-03-18 18:06:22.4",4390616,0.0510167,0.530573,-0.00765256,342.45599999999996,21.7421,14.7002,277.184,245,94.7448
"2014-03-18 18:06:22.5",4390646,0.199985,0.534655,0.0892799,342.48,21.7468,14.6999,277.301,245,94.7495
"2014-03-18 18:06:22.6",4390676,0.15305,0.516289,0.177029,342.523,21.7484,14.7018,277.013,245,94.7472
"2014-03-18 18:06:22.7",4390706,0.236717,0.55098,0.0163255,342.48900000000003,21.7516,14.702,277.082,245,94.7495
"2014-03-18 18:06:22.8",4390736,0.314263,0.544858,-0.0890248,342.464,21.7516,14.7011,277.001,245,94.7472
"2014-03-18 18:06:22.9",4390766,0.202026,0.593834,-0.146929,342.461,21.7563,14.7016,277.045,245,94.7472
"2014-03-18 18:06:23.0",4390796,0.369361,0.493841,-0.077801,342.51099999999997,21.7579,14.6999,277.005,245,94.7425
"2014-03-18 18:06:23.1",4390826,0.330588,0.45915,-0.08137219999999999,342.535,21.7642,14.7,277.028,245,94.7448
"2014-03-18 18:06:23.2",4390856,0.365279,0.346913,-0.08239260000000001,342.577,21.7642,14.6996,276.96299999999997,245,94.7495
"2014-03-18 18:06:23.3",4390886,0.49180100000000004,0.322425,0.0854536,342.724,21.7674,14.6992,277.107,245,94.7472
"2014-03-18 18:06:23.4",4390916,0.516289,0.328547,0.221669,342.907,21.7721,14.6971,277.186,245,94.7542
"2014-03-18 18:06:23.5",4390946,0.587712,0.43874300000000005,0.341559,343.019,21.7737,14.6931,277.193,245,94.7518
"2014-03-18 18:06:23.6",4390976,0.6264850000000001,0.587712,0.201772,342.712,21.7768,14.6781,277.72900000000004,245,94.7448
"2014-03-18 18:06:23.7",4391006,0.79586,0.744843,0.07652560000000001,342.531,21.78,14.6729,277.668,245,94.7518
"2014-03-18 18:06:23.8",4391036,0.844836,0.7795350000000001,0.09208580000000001,342.555,21.7815,14.6733,277.651,245,94.7472
"2014-03-18 18:06:23.9",4391066,0.808104,1.01625,0.187743,342.642,21.7863,14.6949,277.387,245,94.7495
"2014-03-18 18:06:24.0",4391096,0.289775,1.1693,-0.028569599999999997,342.673,21.791,14.6928,277.422,245,94.7448
"2014-03-18 18:06:24.1",4391126,0.373442,1.19583,-0.116829,342.615,21.7926,14.6741,277.764,245,94.7472
"2014-03-18 18:06:24.2",4391156,0.46323100000000006,1.1142,-0.100759,342.496,21.7957,14.6787,277.62,245,94.7518
"2014-03-18 18:06:24.3",4391186,0.573427,1.02033,-0.157898,342.50300000000004,21.7989,14.6876,277.52099999999996,245,94.7472
"2014-03-18 18:06:24.4",4391216,0.5591430000000001,0.906056,-0.09208580000000001,342.483,21.8005,14.6967,277.413,245,94.7448
"2014-03-18 18:06:24.5",4391246,0.638729,0.920341,-0.10382000000000001,342.486,21.8036,14.6986,277.18,245,94.7448
"2014-03-18 18:06:24.6",4391276,0.6346470000000001,0.801982,-0.174478,342.494,21.8052,14.700999999999999,277.08099999999996,245,94.7472
"2014-03-18 18:06:24.7",4391306,0.6346470000000001,0.740762,-0.243096,342.50199999999995,21.8084,14.699000000000002,277.079,245,94.7472
"2014-03-18 18:06:24.8",4391336,0.49180100000000004,0.697908,-0.22855599999999998,342.496,21.8115,14.6984,276.985,245,94.7472
"2014-03-18 18:06:24.9",4391366,0.589753,0.6509729999999999,-0.172693,342.462,21.8147,14.7,277.02299999999997,245,94.7448
"2014-03-18 18:06:25.0",4391396,0.624444,0.6509729999999999,-0.12244100000000001,342.44,21.8163,14.6981,277.039,245,94.7472
"2014-03-18 18:06:25.1",4391426,0.6897449999999999,0.742803,0.014284799999999999,342.50300000000004,21.8194,14.702,276.952,245,94.7448
"2014-03-18 18:06:25.2",4391456,0.618322,0.722396,-0.0647917,342.491,21.8242,14.704,276.954,245,94.7448
"2014-03-18 18:06:25.3",4391486,0.5571020000000001,0.685664,-0.0346916,342.52,21.8257,14.697000000000001,276.964,245,94.7518
"2014-03-18 18:06:25.4",4391516,0.38364499999999996,0.738721,-0.10305399999999999,342.531,21.8273,14.7001,276.986,245,94.7495
"2014-03-18 18:06:25.5",4391546,0.404052,0.757087,-0.09591210000000001,342.546,21.8305,14.6925,277.10900000000004,245,94.7495
"2014-03-18 18:06:25.6",4391576,0.495882,0.724437,-0.113258,342.51300000000003,21.8305,14.6947,277.057,245,94.7495
"2014-03-18 18:06:25.7",4391606,0.716274,0.706071,-0.08035189999999999,342.51599999999996,21.8352,14.6944,277.107,245,94.7425
"2014-03-18 18:06:25.8",4391636,0.6346470000000001,0.608119,-0.12218599999999999,342.527,21.8368,14.694,277.123,245,94.7472
"2014-03-18 18:06:25.9",4391666,0.5571020000000001,0.5673050000000001,-0.16402,342.506,21.84,14.6979,277.129,245,94.7472
"2014-03-18 18:06:26.0",4391696,0.714233,0.453028,0.00255085,342.56,21.8415,14.6945,277.171,245,94.7425
"2014-03-18 18:06:26.1",4391726,0.677501,0.508126,0.07397469999999999,342.602,21.8431,14.696,277.086,245,94.7448
"2014-03-18 18:06:26.2",4391756,0.6264850000000001,0.48567899999999997,0.131624,342.62199999999996,21.8463,14.6938,277.274,245,94.7448
"2014-03-18 18:06:26.3",4391786,0.636688,0.44894700000000004,0.241821,342.671,21.8479,14.6886,277.378,245,94.7448
"2014-03-18 18:06:26.4",4391816,0.657095,0.49792299999999995,0.153816,342.655,21.8494,14.6782,277.655,245,94.7448
"2014-03-18 18:06:26.5",4391846,0.7713720000000001,0.46323100000000006,0.22702600000000003,342.658,21.851,14.677,277.678,245,94.7472
"2014-03-18 18:06:26.6",4391876,0.738721,0.44894700000000004,0.235699,342.711,21.8526,14.6852,277.455,245,94.7472
"2014-03-18 18:06:26.7",4391906,0.587712,0.43058100000000005,0.397933,342.89300000000003,21.8557,14.6819,277.551,245,94.7448
"2014-03-18 18:06:26.8",4391936,0.667298,0.404052,0.382883,342.985,21.8573,14.68,277.763,245,94.7448
"2014-03-18 18:06:26.9",4391966,0.697908,0.512207,0.35380300000000003,342.971,21.8589,14.6697,277.99,245,94.7448
"2014-03-18 18:06:27.0",4391996,0.791779,0.577509,0.297685,342.676,21.8621,14.648,278.57,245,94.7425
"2014-03-18 18:06:27.1",4392026,0.914218,0.544858,0.306613,342.727,21.8621,14.6513,278.543,245,94.7472
"2014-03-18 18:06:27.2",4392056,0.9101370000000001,0.610159,0.360946,342.655,21.8652,14.675999999999998,277.505,245,94.7448
"2014-03-18 18:06:27.3",4392086,0.9101370000000001,0.818307,0.194885,342.31199999999995,21.8668,14.6747,277.751,245,94.7448
"2014-03-18 18:06:27.4",4392116,0.9652350000000001,0.814226,-0.030355200000000002,342.25199999999995,21.8684,14.6962,277.36,245,94.7448
